Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
4,3,-0.7787340431725522,-0.7920256150861006,-0.12464016441957337,-2.5336351903082788,-3.3396885183778657,-3.0079500006256255,-2.922538794291882,-4.348412755000544,-2.3830499033134416,-2.3565136686088732,3.358929015808833,1.9004101828558082,-0.8591702633981682,0.13734654390447765,-8.029018999019321,-4.272742358663903,0.6245624089171058,-2.417817184323498,-2.3767969145412717,-2.3677332301039913,-0.021455082188854308,-3.7973444359230437,3.4318445001849938,-1.1384850241685114,-1.7099241891329235,0.04591963420402778,0.12257285065084991,2.168110755184763,-0.4033821059591074,0.6081768434108724,-0.021301481509474085,-3.066840083919888,-0.7898260499062206,-1.7277786284870786,-2.2097405857275003,1.628940558309739,-1.3018655562373902,-0.9977339516866968,0.7944176504176631,-3.3559204508730573,-3.7427439815833368,-0.6036680811355601,0.16377350472965135,0.5837180507760911,0.7341877942097115,0.27716768964034555,-6.913421131752337,3.5515198183349677,3.0786576960662018,3.0429467802279846,-1.3340371280936107,1.25339710422515,-3.493853738811002,2.3841159868829314,1.385241430797983,2.609795622377847,1.8553499375780906,2.03775674837635,-3.2881752192438642,1.9810794050367733,-2.009362757432593,-1.3648003138580824,-2.5013321942325613,-0.5179425714013596,1.0205142936814415,1.0653795359832414,0.9522139384231147,-1.8639145233564687,-0.1885120941975983,8.322822081397575,3.3381469802913895,-3.4197892831791497,0.8840445917813242,3.237787913082274,3.234608771719971,-1.5843533097686016,-2.6149528999821436,1.9360783641540344,-1.613174996440344,0.174448903130845,-2.7686543795621574,0.8033765945218746,-4.510582137712061,-1.726445901964348,-0.40280789606180356,-2.0641651154156304,-3.5916749328660806,1.0009468683752851,0.4570385385935762,3.312135167104265,-3.193118634419491,1.592505891509807,-2.9270415740969415,2.139189633680913,2.7876773943082016,-5.479922022329591,4.394549396821714,-1.841786788773297,-2.653804671320959,-6.506065624277538
4,4,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,5,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,6,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,7,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,8,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,9,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,10,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,11,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,12,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,13,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,14,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,15,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
4,16,-0.9641740257293363,-0.8143104705598235,2.208045387396857,0.6902237078807374,-5.65582269971638,0.4386371616852509,-3.3021055209587034,-5.300810344068809,-5.049129563808752,-2.938724780245297,-1.0861152382710433,1.0024035536944438,0.11444207855739394,0.03989358629289774,-3.0057629934814414,-2.5461753098652107,1.7909560009196912,-0.5433269447255724,-2.64334163404056,0.688702074954179,-2.8925013280711784,-3.9497964152722203,-1.0079224888456464,0.975311673983882,3.9633474404674756,0.23621744440800518,-1.1640438359063818,1.1038041733892194,0.7965490649090246,-1.5065908800733152,-2.2214469917330613,-2.1906074528461867,0.012227626294904648,-4.242788019759914,-1.4641500603447524,0.8917865173847197,1.911181410414382,0.833363346433889,-3.265393295626523,-3.7306646370341374,-1.2868284874136047,-1.9868572301192249,-2.7930091181715064,-0.2636542002934925,-0.27358281858196665,-3.245830294415696,-2.5314451226609824,2.675364085993456,-2.96388683808376,0.30537119066541096,-3.7271945627097165,0.8211073313914945,-4.634594521633202,-0.9026024307252782,2.950337989023257,1.3571712538897418,-0.23503602026834647,2.2404450331659245,-5.171124809103682,-4.850239517273801,-2.139435720573687,0.6160904399518566,-0.28247854400474526,0.6741100556937477,-0.23173292053258016,-0.28465453139104413,-2.1040982315016277,-1.9766062593255787,-0.5586310919811089,6.941180921003078,1.9612284708636327,-2.2482971435341,1.7323495545480756,3.5694882333841798,1.6212562695118493,-1.7825174526613208,-2.0524514849933078,-2.093993298608619,-3.029633163346742,-0.06442325685422706,1.97405587805682,0.917516598469872,-3.143020555921893,-1.9550679398940107,-1.5236382593392204,0.3994706197963356,-3.9109598417211155,0.4112358839265211,-0.05405066877571546,2.659160231915866,1.2501538709503683,1.9869424810637248,-2.21973812220864,-0.940925341902694,4.1967175559615315,-3.536951932557578,0.4991938131742477,-2.3178711845406017,-2.4176802609403314,-3.6897814255226327
